index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
2442,130.4,-14.1,1.8,-0.3,-15.1,1.7,-1.3,0.7,-0.2,0.6,0.9429918436360488,0.423077351578609,0.6601482311604321,0.4874369896962888,0.4838763343782886,108.5200356642158,311.9596734056248,247.7393594984215,102.88400243308271,108.5200356642158,-89.88839784036625,2.304580931665746,0.2841923940571589,56,-0.3032412477914422,-3.4686967960786124,24.59910652741965,12.0,-0.1696325731199134,0.1936050890709912,13.172396868726024,0.0111340562226273,0.3051918237624669,-0.9522258048911354,1.152290465832873,1.8809361835710623,-1.5591041957929972,312.3570568133795,152.57438512364018,604.9000187634398,604.9000187634398,2442,130.4
2443,130.4,-14.1,1.8,-0.3,-15.1,1.7,-1.4,0.7,-0.2,0.6,0.9429918436360488,0.423077351578609,0.6601482311604321,0.4874369896962888,0.4838763343782886,108.5200356642158,311.9596734056248,247.7393594984215,102.88400243308271,108.5200356642158,-89.88839784036625,2.304580931665746,0.2841923940571589,56,-0.3032412477914422,-3.4686967960786124,24.59910652741965,12.0,-0.1696325731199134,0.1936050890709912,13.172396868726024,0.0111340562226273,0.3051918237624669,-0.9522258048911354,1.152290465832873,1.8809361835710623,-1.5591041957929972,312.3570568133795,152.57438512364018,604.9000187634398,604.9000187634398,2443,130.4
2445,130.5,-14.1,1.8,-0.3,-15.2,1.7,-1.4,0.7,-0.2,0.6,0.9443607673109572,0.4179620275359821,0.6593176060996218,0.4890902307513002,0.4846307689782576,109.91952478984206,313.01774768083214,247.37723089043632,104.25243990674306,109.91952478984206,89.49167174047734,2.3339799603759075,0.2980192055624608,56,-0.3032412477914422,-3.4686967960786124,24.59910652741965,12.0,-0.1469304771070033,0.1865953129550384,13.170440527373785,0.0130258975570365,0.3046076757528042,-0.9523888333371554,1.1669899801879535,1.88032283040156,-1.557120100265054,312.3570568133795,152.57438512364018,604.9000187634398,604.9000187634398,2445,130.5
2446,130.6,-14.1,1.8,-0.3,-15.2,1.7,-1.5,0.7,-0.2,0.6,0.9268872597501798,0.4174089852624218,0.662599244211763,0.4894520539630734,0.4833330551181557,110.99933178271536,313.24931453636697,248.00013354328524,105.19855769139976,110.99933178271536,89.3529952954836,2.3577074575422623,0.3061265639009214,56,-0.3032412477914422,-3.4686967960786124,24.59910652741965,12.0,-0.1419950527242713,0.2005802968156134,13.17499145096239,0.0134371829222642,0.3057730910745188,-0.9520095897047716,1.1788537287711311,1.8815466317176976,-1.5566827182200624,312.3570568133795,152.57438512364018,604.9000187634398,604.9000187634398,2446,130.6
2447,130.6,-14.1,1.8,-0.3,-15.3,1.7,-1.5,0.7,-0.2,0.6,0.9268872597501798,0.4174089852624218,0.662599244211763,0.4894520539630734,0.4833330551181557,110.99933178271536,313.24931453636697,248.00013354328524,105.19855769139976,110.99933178271536,89.3529952954836,2.3577074575422623,0.3061265639009214,56,-0.3032412477914422,-3.4686967960786124,24.59910652741965,12.0,-0.1419950527242713,0.2005802968156134,13.17499145096239,0.0134371829222642,0.3057730910745188,-0.9520095897047716,1.1788537287711311,1.8815466317176976,-1.5566827182200624,312.3570568133795,152.57438512364018,604.9000187634398,604.9000187634398,2447,130.6
2449,130.7,-14.1,1.8,-0.3,-15.3,1.7,-1.6,0.7,-0.2,0.6,1.0,0.4151446622615076,0.66388289044811,0.4902733170508199,0.4829917888343664,111.73277905351134,313.77492291252474,248.1639413595041,105.87175736347608,111.73277905351134,89.04542591729422,2.373549274717752,0.3581178188220457,56,-0.3032412477914422,-3.4686967960786124,24.59910652741965,12.0,-0.1307336788038287,0.2045154691046073,13.176420643900418,0.0143756307489677,0.3061010220986016,-0.9518904902932692,1.186774637358876,1.8818910783607825,-1.5556952850970054,312.3570568133795,152.57438512364018,604.9000187634398,604.9000187634398,2449,130.7
2450,130.8,-14.1,1.8,-0.3,-15.4,1.7,-1.6,0.7,-0.2,0.6,1.0,0.412282792023682,0.6663595757825536,0.4913574637390859,0.4822114518486365,111.9189052489396,314.468776793015,248.53850311265444,106.00087791969064,111.9189052489396,88.64268594371349,2.378035565407968,0.3574295786856196,56,-0.3032412477914422,-3.4686967960786124,24.59910652741965,12.0,-0.1158926104140884,0.2126806471750923,13.179283384814696,0.0156123864481128,0.3067814536044754,-0.9516519285504128,1.189017782703984,1.8826059002697009,-1.55439223454904,312.3570568133795,152.57438512364018,604.9000187634398,604.9000187634398,2450,130.8
2475,132.2,-13.2,1.6,-0.3,-15.4,1.7,-1.7,0.8,-0.2,0.6,1.0,0.5939452752305141,0.7000559018183408,0.4324449617556222,0.4551780063911568,119.11529222050656,276.76477552359825,261.5145569322447,108.09877712865014,119.11529222050656,-74.01597474597457,2.4704912882429104,0.7087014167564964,61,-0.2086155188577986,-3.934064624027824,24.02211724787385,12.0,-0.9039483283740803,0.4871243062951991,12.887953573560482,-0.0579444007930234,0.3684324108602519,-0.9278469728594474,1.2352456441214552,1.9481185768126248,-1.6331657148181755,314.6157276497648,138.46356831377415,619.4291638184806,619.4291638184806,2475,132.2
2479,132.4,-13.3,1.6,-0.3,-15.5,1.7,-1.7,0.8,-0.2,0.6,1.0,0.590838937580378,0.6998703477349095,0.4334789375870082,0.4554539976120267,116.36228276202182,277.4265200556852,261.3820811462272,105.66612275805724,116.36228276202182,-74.25284146296539,2.413051089835264,0.7203017365988496,61,-0.2086155188577986,-3.934064624027824,24.02211724787385,12.0,-0.8896619520826603,0.4824234847990811,12.885205263828084,-0.0567538694354051,0.3680406757355754,-0.9280759986704806,1.206525544917632,1.947697234887372,-1.6318724481982532,314.6157276497648,138.46356831377415,619.4291638184806,619.4291638184806,2479,132.4
2483,132.7,-13.3,1.6,-0.3,-15.5,1.7,-1.8,0.8,-0.2,0.6,0.9952792842878292,0.5874369767694216,0.7011461332797397,0.4346894983149987,0.4551768958536305,114.5909983129411,278.2012789215992,261.51508999025737,104.0828931961636,114.5909983129411,-74.57283505397345,2.376423896246504,0.7710198999946183,61,-0.2086155188577986,-3.934064624027824,24.02211724787385,12.0,-0.8732709003779018,0.484042205860788,12.884857025381606,-0.0553879484600086,0.3681755691573843,-0.9281050185410205,1.188211948123252,1.947842315431221,-1.6304041645672471,314.6157276497648,138.46356831377415,619.4291638184806,619.4291638184806,2483,132.7
2491,133.0,-14.8,1.7,-0.3,-15.7,1.7,-1.8,0.8,-0.2,0.6,1.0,0.1732074990023067,0.6249169750020109,0.5672606763267648,0.5188069604526786,111.5555347254997,363.0468328491295,230.9726589827143,104.65563348250572,111.5555347254997,63.16779870078005,2.2762980394873185,0.7260019047475974,61,-0.2086155188577986,-3.934064624027824,24.02211724787385,12.0,0.8888518822472583,-0.1541660256662704,12.685983343865123,0.0914556167587547,0.3149915498634628,-0.9446778253340604,1.1381490197436592,1.8912440774642307,-1.4742856549135446,314.6157276497648,138.46356831377415,619.4291638184806,619.4291638184806,2491,133.0
2492,133.0,-14.8,1.7,-0.3,-15.7,1.7,-1.9,0.8,-0.2,0.6,1.0,0.1747626710004732,0.6272474171091784,0.5669021030001976,0.5177511320690467,110.98349476623092,362.81734592012646,231.4794566068576,104.08054051703904,110.98349476623092,63.40337152824931,2.265247908449306,0.7267830749754567,61,-0.2086155188577986,-3.934064624027824,24.02211724787385,12.0,0.8842401954828439,-0.1440750157347587,12.68890741320373,0.0910713095283868,0.3158324673577554,-0.9444341528891768,1.132623954224653,1.8921302287397903,-1.4746640620411426,314.6157276497648,138.46356831377415,619.4291638184806,619.4291638184806,2492,133.0
2496,133.2,-14.7,1.7,-0.3,-15.8,1.7,-1.9,0.8,-0.2,0.6,0.9868149767412238,0.1831435938905272,0.6380793253644441,0.5648558561831531,0.5127395806014852,106.6689617715315,361.507747957218,233.8850013112871,100.51649706206204,106.6689617715315,63.97433805785171,2.31311970032152,0.7446166421439582,61,-0.1071567427583697,-3.739914151436521,24.86796291732723,12.0,0.909599390874642,-0.1042846411234044,13.477247179127982,0.0847296778027509,0.3029691258594264,-0.949226311516604,1.1565598501607597,1.8786030002597776,-1.4817704394385396,317.3284027834907,146.75767124153896,598.3602295639614,598.3602295639614,2496,133.2
2498,133.4,-14.7,1.7,-0.3,-15.8,1.7,-2.0,0.8,-0.2,0.6,0.99,0.3533656960700706,0.6235700688976578,0.508470062374202,0.5046466961662794,109.35153418148948,325.42083991948925,237.76958584018584,103.99347234918729,109.35153418148948,84.93081507721784,2.3733781210612355,0.744290607685627,61,-0.1071567427583697,-3.739914151436521,24.86796291732723,12.0,0.1194930512600957,-0.0175509759133238,13.462146757999555,0.0188874828348721,0.3101969312935997,-0.9504846799439728,1.1866890605306175,1.8861965017341285,-1.5509275190517555,317.3284027834907,146.75767124153896,598.3602295639614,598.3602295639614,2498,133.4
2502,133.5,-13.4,1.2,-0.3,-15.9,1.7,-2.0,0.8,-0.2,0.6,1.0,0.5561504518881519,0.5694159611535228,0.4380613503502459,0.5104528029301365,112.84315212699808,280.3592642241574,234.98265459353445,106.5885133624092,112.84315212699808,-68.00991447205092,2.4452163681954198,0.7253105915260294,61,-0.1071567427583697,-3.739914151436521,24.86796291732723,12.0,-0.8669630423586131,-0.0766898472888324,13.466055967847703,-0.0633171916333536,0.3052686920123074,-0.9501589124566272,1.2226081840977097,1.8810169039103228,-1.6373364767165877,317.3284027834907,146.75767124153896,598.3602295639614,598.3602295639614,2502,133.5
2505,133.7,-13.4,1.2,-0.3,-15.9,1.7,-2.1,0.8,-0.2,0.6,1.0,0.5613450256922317,0.5796429677715844,0.4368841089307507,0.5058299060901876,107.78827507225998,279.60582971568044,237.20164507670995,101.54265897848651,107.78827507225998,-68.17403000679204,2.33852392219111,0.7269498253407725,61,-0.1071567427583697,-3.739914151436521,24.86796291732723,12.0,-0.8839448529313608,-0.0310664089786882,13.481960605051016,-0.0647323425144159,0.3090706452048194,-0.9488335260230178,1.169261961095555,1.88501200449182,-1.6389138526401894,317.3284027834907,146.75767124153896,598.3602295639614,598.3602295639614,2505,133.7
2509,134.1,-13.4,1.2,-0.3,-16.1,1.7,-2.1,0.8,-0.2,0.6,1.0,0.5555010987449238,0.5896868475015111,0.4393984871875387,0.5021765457472342,106.49757480585212,281.2150318000248,238.9552580413276,100.21945613843675,106.49757480585212,-69.37970382843056,2.312662698401488,0.7296466835863602,61,-0.1071567427583697,-3.739914151436521,24.86796291732723,12.0,-0.849191411715456,0.0066141773243573,13.491983397661333,-0.0618362224130905,0.3122106940634065,-0.9479982933054916,1.156331349200744,1.8883154870436567,-1.6359322531840137,317.3284027834907,146.75767124153896,598.3602295639614,598.3602295639614,2509,134.1
2510,134.1,-13.4,1.2,-0.3,-16.1,1.7,-2.2,0.8,-0.2,0.6,1.0,0.5555010987449238,0.5896868475015111,0.4393984871875387,0.5021765457472342,106.49757480585212,281.2150318000248,238.9552580413276,100.21945613843675,106.49757480585212,-69.37970382843056,2.312662698401488,0.7296466835863602,61,-0.1071567427583697,-3.739914151436521,24.86796291732723,12.0,-0.849191411715456,0.0066141773243573,13.491983397661333,-0.0618362224130905,0.3122106940634065,-0.9479982933054916,1.156331349200744,1.8883154870436567,-1.6359322531840137,317.3284027834907,146.75767124153896,598.3602295639614,598.3602295639614,2510,134.1
2520,134.6,-14.0,1.7,-0.3,-16.3,1.7,-2.2,0.8,-0.2,0.6,1.0,0.3932708877976432,0.7426985149371315,0.5017296254354957,0.452718055114927,104.94436927119118,321.1069602787172,262.695333544835,96.6493181498562,104.94436927119118,88.14274923004643,2.310238427504808,0.7071134685922464,61,-0.1071567427583697,-3.739914151436521,24.86796291732723,12.0,0.0253658648997218,0.5318912827556761,13.654840422193882,0.0110435506381742,0.3559837861826831,-0.9344268745944456,1.155119213752404,1.9347629328137608,-1.558978348521194,317.3284027834907,146.75767124153896,598.3602295639614,598.3602295639614,2520,134.6
2521,134.7,-14.0,1.7,-0.3,-16.3,1.7,-2.3,0.8,-0.2,0.6,1.0,0.3926592463732237,0.7461298122367968,0.5021113546488316,0.4513797671610665,102.02234138165733,321.35126697525226,263.33771176268806,93.876548280513,102.02234138165733,88.03779546446188,2.2467672785277584,0.7083024175231545,61,-0.1071567427583697,-3.739914151436521,24.86796291732723,12.0,0.0307367734346418,0.5445380550523677,13.659731358847344,0.0114911263494176,0.3570376838740741,-0.9340192965399904,1.1233836392638792,1.935890951296483,-1.558494068505565,317.3284027834907,146.75767124153896,598.3602295639614,598.3602295639614,2521,134.7
2523,134.9,-14.0,1.7,-0.3,-16.4,1.7,-2.3,0.8,-0.2,0.6,1.0,0.3919034599979283,0.7454852062346959,0.5023289128680599,0.4517005425433809,102.20233873692344,321.4905042355584,263.1837395791772,94.06243096198456,102.20233873692344,87.96969396473418,2.250524201368536,0.7082783953100025,61,-0.1071567427583697,-3.739914151436521,24.86796291732723,12.0,0.0338245387976753,0.5411865747783628,13.658489207547042,0.0117484401296704,0.3567583938512403,-0.934122809148349,1.125262100684268,1.9355919714603704,-1.5582200138989426,317.3284027834907,146.75767124153896,598.3602295639614,598.3602295639614,2523,134.9
2525,135.0,-14.0,1.7,-0.3,-16.4,1.7,-2.4,0.8,-0.2,0.6,1.0,0.3890859576434682,0.7470727796338394,0.5033473419851318,0.4512836970255396,103.71297064585048,322.1422988704843,263.383825427741,95.41615216377784,103.71297064585048,87.66701733791434,2.284132950025583,0.721042169966124,61,-0.1071567427583697,-3.739914151436521,24.86796291732723,12.0,0.0483154489062768,0.5466198522337282,13.660757439020085,0.0129560159720538,0.3572111669725208,-0.9339337898589288,1.1420664750127916,1.936076682073149,-1.5569246957500342,317.3284027834907,146.75767124153896,598.3602295639614,598.3602295639614,2525,135.0
2529,135.1,-14.3,2.1,-0.4,-16.5,1.7,-2.4,0.8,-0.2,0.6,0.1767792269503944,0.3186146257234017,0.8172854838600703,0.5303170242971357,0.428659895735781,104.086695661584,339.4028955501668,274.2432500468251,93.8476191785352,104.086695661584,80.60738622850928,2.3101017779350146,0.7171993325852388,61,-0.1071567427583697,-3.739914151436521,24.86796291732723,12.0,0.4345536863854116,0.7936344211677606,13.77050883313321,0.0451425357619817,0.3777957143836901,-0.9247878403495016,1.1550508889675073,1.9582107400820157,-1.522021105333691,317.3284027834907,146.75767124153896,598.3602295639614,598.3602295639614,2529,135.1
2533,135.4,-14.2,2.1,-0.4,-16.5,1.7,-2.5,0.8,-0.2,0.6,0.9480639991449245,0.3222933609438816,0.904126034045624,0.5332998831290754,0.3932931041505287,104.09806842022124,341.3119252026082,291.2193100077462,90.98032195973217,104.09806842022124,81.03708260384306,2.3389552245204777,0.7173418601763903,61,-0.1071567427583697,-3.739914151436521,24.86796291732723,12.0,0.4830599384538923,1.1870603141752194,13.942004520718324,0.0491847234343551,0.410581205467645,-0.9104965330507424,1.1694776122602388,1.9938877072578085,-1.516829109069157,317.3284027834907,146.75767124153896,598.3602295639614,598.3602295639614,2533,135.4
2541,135.7,-13.0,0.7,-0.4,-16.7,1.7,-2.5,0.8,-0.2,0.6,1.0,0.703836488534249,0.5032066848603929,0.3844706260589959,0.5256012259082172,109.61893703820068,246.0612006777574,227.7114115640557,101.77919773877667,109.61893703820068,-51.56795267898562,2.3714437983638805,0.6880701632725916,61,-0.1071567427583697,-3.739914151436521,24.86796291732723,12.0,-1.62000753635449,-0.238340620130987,13.490341668525875,-0.1260708994663433,0.2917977942754612,-0.9481351040667796,1.1857218991819405,1.8669022212201467,-1.702988134388614,317.3284027834907,146.75767124153896,598.3602295639614,598.3602295639614,2541,135.7
2542,135.7,-13.0,0.7,-0.4,-16.7,1.7,-2.6,0.8,-0.2,0.6,1.0,0.7006956504129909,0.5071190198202782,0.3857609977483287,0.5242682037987709,109.68005091632116,246.8870385589304,228.35126217659,101.848599446042,109.68005091632116,-52.05171698002388,2.3733828949018694,0.6938602501681324,61,-0.1071567427583697,-3.739914151436521,24.86796291732723,12.0,-1.602147745650098,-0.2243116020877082,13.49230730473571,-0.1245825835743107,0.2929668791124011,-0.9479713010492932,1.186691447450935,1.8681247278496789,-1.7014676797238326,317.3284027834907,146.75767124153896,598.3602295639614,598.3602295639614,2542,135.7
2547,136.0,-13.0,0.8,-0.4,-16.8,1.7,-2.6,0.8,-0.2,0.6,1.0,0.689402773879982,0.5362437088348417,0.3912432574336703,0.5133844864200963,109.003537453658,250.395684757549,233.57544651835383,101.0079530401797,109.003537453658,-54.88872907960132,2.3648369875805946,0.7359416645638994,61,-0.1071567427583697,-3.739914151436521,24.86796291732723,12.0,-1.5280246388348524,-0.1103845077461831,13.518617165810436,-0.1184056580063735,0.3024608036408615,-0.9457788126263994,1.1824184937902973,1.8780696540338548,-1.6953421503381705,317.3284027834907,146.75767124153896,598.3602295639614,598.3602295639614,2547,136.0
2550,136.1,-13.3,0.0,-1.5,-16.8,1.7,-2.7,0.8,-0.2,0.5,0.0871407144626692,1.1171228016841763,0.4041707732327584,0.2348965211100027,0.5301141252723967,104.73140794823183,150.33377351040178,225.5452198692496,84.68478093803579,104.73140794823183,-30.75805546600965,2.3375395609548764,0.705022939879929,61,-0.1071567427583697,-3.739914151436521,24.86796291732723,12.0,-3.853690889982436,-0.3006346042932413,13.99897777241669,-0.3122111789353388,0.2866066289286066,-0.905748762075878,1.1687697804774382,1.8614793163616672,-1.9027413484040825,317.3284027834907,146.75767124153896,598.3602295639614,598.3602295639614,2550,136.1
2563,136.4,-10.3,0.9,-0.2,-17.0,1.7,-2.7,0.9,-0.2,0.4,0.6679544503757553,0.8493843014902474,0.688982609544496,0.3454636685606391,0.4457748427323428,104.77989657360212,221.09674787880903,266.02807548847545,90.33585896616448,104.77989657360212,-54.12152256977282,2.334034661464817,0.6102235961858993,61,-0.1071567427583697,-3.739914151436521,24.86796291732723,12.0,-2.228938797600416,0.614965719978771,13.88920787782971,-0.1768151712368372,0.3629066559512743,-0.91489625329146,1.1670173307324088,1.942181646441956,-1.7617052434225908,317.3284027834907,146.75767124153896,598.3602295639614,598.3602295639614,2563,136.4
2582,137.1,-9.3,0.7,-1.4,-17.0,1.7,-2.8,0.9,-0.2,0.3,1.0,1.0064411303754508,0.6682376059332222,0.2905826675420974,0.4474244731929618,118.44174558756085,185.9729072269423,265.2362528673783,96.87701737088948,118.44174558756085,-45.91698366974481,2.6689759824604518,0.3262972406943842,61,-0.1071567427583697,-3.739914151436521,24.86796291732723,12.0,-3.0674411743551544,0.6135184730874896,14.08444120743228,-0.246690369299732,0.3627860520436675,-0.8986268091579125,1.3344879912302257,1.942052222135885,-1.838715545365235,317.3284027834907,146.75767124153896,598.3602295639614,598.3602295639614,2582,137.1
2613,138.4,-9.3,0.5,-2.1,-16.9,1.7,-2.8,0.9,-0.3,0.2,0.3043378115112636,0.9688264029305548,0.7649163522021385,0.3093360317054643,0.4164349415259465,127.8840067016368,197.9750602914972,280.11122806754565,105.88177452809646,127.8840067016368,-52.41554995954098,2.611385060443334,0.2596455145836507,61,-0.0980049355418066,-3.6700735362498182,23.589263483800902,12.0,-2.529027783774391,0.868966493968482,12.750110218187992,-0.2025852373527153,0.378253335851525,-0.903262772134409,1.305692530221667,1.9587050408586155,-1.7914268991195228,317.4241222038303,143.53893015619286,630.7954468446341,630.7954468446341,2613,138.4
2710,144.0,-9.3,1.9,-4.4,-17.0,1.7,-2.8,1.0,-0.1,-0.2,0.99,0.570728365314197,0.8785408017609981,0.4493530702929568,0.3878547527654513,116.12437940892607,287.5859649874924,293.82971867258334,103.25641427834482,116.12437940892607,86.85323838643608,2.9841897504098105,0.7157832704572487,64,-1.5805743727791803,-3.1409107415425472,27.036231579985078,12.0,-0.8256441784226385,1.4335984587256263,15.968081509701848,0.0629108495297118,0.3812091000223478,-0.922345839190269,1.4920948752049052,1.9619001290579043,-1.5026943641950707,283.753968143676,167.9720380410555,550.3725604649601,550.3725604649601,2710,144.0
2723,144.5,-9.3,2.5,-5.1,-17.0,1.7,-2.9,1.0,0.0,-0.3,0.4156132065304245,0.5533905058188076,0.7081546282681335,0.4464858496136273,0.4546976104743622,105.09829436942071,285.7509437527215,261.74514697230615,98.57355424849231,105.09829436942071,87.73725083429584,2.6479577902665974,0.5624826246926729,64,-1.5805743727791803,-3.1409107415425472,27.036231579985078,12.0,-0.8575537982586956,0.5814986015409582,15.651113665297292,0.0602517145433737,0.3102007785902921,-0.948759826223982,1.3239788951332987,1.886200548658756,-1.5073757325667307,283.753968143676,167.9720380410555,550.3725604649601,550.3725604649601,2723,144.5
2744,145.5,-9.3,2.6,-5.3,-17.0,1.7,-2.8,1.0,0.1,-0.2,0.2533106241579655,0.7507967447294235,0.4572136976696557,0.3658151773132114,0.5403626107757171,112.87622380455674,234.1217134804553,220.62594682765575,108.26112685451729,112.87622380455674,-51.88990142467051,2.659957436256499,0.3976119599506389,64,-1.4293055686582066,-3.060695962315148,26.418859590835723,12.0,-2.0449089282114614,-0.4343585902527471,14.725982078785274,-0.0513002799627712,0.2188614476718667,-0.9744064593375374,1.3299787181282494,1.7914438030018314,-1.623395486417404,286.4569377220398,168.17133191874603,563.2340014086616,563.2340014086616,2744,145.5
2765,146.5,-9.3,2.9,-4.3,-16.9,1.7,-2.9,1.0,0.1,-0.2,0.2616838619840627,0.541965073499699,0.5945409381509603,0.4442035530312888,0.5012595113738967,111.41754480794866,284.2902739400248,239.3954345405296,107.5154420208341,111.41754480794866,-88.51271263425394,2.6607023742496163,0.3196886454278402,64,-1.4293055686582066,-3.060695962315148,26.418859590835723,12.0,-0.8483573116903487,0.0150642201349113,14.834292338547842,0.0484123547473215,0.256313348537505,-0.9653806043573236,1.3303511871248082,1.830002524648208,-1.5206898381328589,286.4569377220398,168.17133191874603,563.2340014086616,563.2340014086616,2765,146.5
2769,146.7,-9.3,2.9,-4.3,-16.6,1.7,-2.9,1.0,0.1,-0.2,0.8730223798658931,0.5390939572449684,0.6107567106874803,0.4460542908102016,0.494854752234655,120.3231860690186,285.474746118529,242.4697189273656,115.74869221371009,120.3231860690186,-89.67912012437321,2.8779342942179804,0.3337643605279328,64,-1.4293055686582066,-3.060695962315148,26.418859590835723,12.0,-0.8199570446373635,0.0944481772612637,14.857122704244231,0.0507790436684035,0.2629286782980343,-0.963478073882624,1.4389671471089902,1.8368527607527665,-1.5181411528707238,286.4569377220398,168.17133191874603,563.2340014086616,563.2340014086616,2769,146.7
2815,149.7,-9.3,1.6,-3.6,-16.6,1.7,-2.8,1.0,-0.1,-0.1,1.0,0.5232643571216382,0.773349253640923,0.4599548593332264,0.4310285802494492,120.5463023181162,294.37110997326494,273.1062814802644,111.78217515157016,120.5463023181162,85.36013562056014,2.863979681141663,0.2552751214810689,64,-1.3563741011545851,-3.0471590702031595,26.084009120228146,12.0,-0.6009395088528573,0.829342121278001,14.75254597157876,0.0629528826918106,0.3230417659567633,-0.9442885957207822,1.4319898405708316,1.8997381487865737,-1.5042278365578108,287.7598662521673,167.5710028002998,570.4644531986673,570.4644531986673,2815,149.7
2817,149.8,-9.3,1.6,-3.5,-16.5,1.7,-2.8,1.0,-0.1,-0.1,1.0,0.5223944778203848,0.7729349750301808,0.4602246781117737,0.4312474616718931,121.72687700002504,294.54379399153515,273.0012183974913,112.88816068015925,121.72687700002504,85.26815716345423,2.891968906176066,0.2634535604985499,64,-1.3563741011545851,-3.0471590702031595,26.084009120228146,12.0,-0.5965996757047627,0.8276293107833887,14.752250305948518,0.0633145354541518,0.322899031748879,-0.9443132345233024,1.445984453088033,1.8995873321755603,-1.503848292898856,287.7598662521673,167.5710028002998,570.4644531986673,570.4644531986673,2817,149.8
2821,150.0,-9.3,1.6,-3.4,-16.5,1.7,-2.7,1.0,-0.1,-0.1,1.0,0.4616357021968085,0.7729154317355129,0.4805203524666465,0.4353987458525327,122.1481177686354,307.53302557865374,271.0086019907843,113.36540908251052,122.1481177686354,78.54195317151631,2.9054116852064387,0.2862499170456556,64,-1.3563741011545851,-3.0471590702031595,26.084009120228146,12.0,-0.2844591308709538,0.7805209828780422,14.761471255079442,0.0893262475236359,0.3189733377567668,-0.9435448220957252,1.452705842603219,1.8954423692708429,-1.4764067368082603,287.7598662521673,167.5710028002998,570.4644531986673,570.4644531986673,2821,150.0
2824,150.1,-9.3,1.6,-3.4,-16.3,1.7,-2.7,1.0,-0.1,-0.1,1.0,0.4682971773552755,0.7718704364819584,0.4782445331462013,0.435340290925623,123.50821907095415,306.07650121356886,271.036660355701,114.65816125711176,123.50821907095415,79.28339759002803,2.9370408707250024,0.3337294193400786,64,-1.3563741011545851,-3.0471590702031595,26.084009120228146,12.0,-0.3191626067670088,0.7820154169170532,14.75874466136901,0.0864342911989647,0.3190978739266843,-0.9437720382382614,1.4685204353625012,1.8955737721991903,-1.4794672369814958,287.7598662521673,167.5710028002998,570.4644531986673,570.4644531986673,2824,150.1
2838,151.1,-9.3,1.7,-3.6,-16.2,1.7,-2.6,1.0,-0.1,-0.1,1.0,0.5232898774420374,0.781493514150017,0.460361096676697,0.4278344516966487,125.80097042744356,294.6311018730861,274.63946318560863,116.37124169395412,125.80097042744356,85.25138399765623,2.991647691139171,0.375474866521297,64,-1.3563741011545851,-3.0471590702031595,26.084009120228146,12.0,-0.5944812970630701,0.870763154052038,14.767233749135867,0.0634910670076262,0.3264935186879331,-0.9430646142576898,1.4958238455695856,1.9033877341363283,-1.5035735716873593,287.7598662521673,167.5710028002998,570.4644531986673,570.4644531986673,2838,151.1
2877,152.6,-9.3,1.7,-3.3,-14.0,1.7,-2.6,1.0,-0.1,-0.2,1.0,0.4298099694734261,0.717696685750381,0.4882725616939433,0.4599423050044449,123.61578192089712,312.49443948412375,259.22769359786645,118.26204318998816,123.61578192089712,88.28202063125276,2.320918207454213,0.4660566080289086,69,-0.3661675847133117,-2.74637439431473,23.22622709518083,12.0,-0.1387677491523531,0.3900797888350475,11.645599112563085,0.0189499862967465,0.2613711819291481,-0.965052331884812,1.1604591037271066,1.8352388200841312,-1.5511626233710991,310.225536778233,166.6883890570228,640.6550637355745,640.6550637355745,2877,152.6
2878,152.7,-9.3,1.7,-3.3,-13.9,1.7,-2.7,1.0,-0.1,-0.2,1.0,0.4300955501523447,0.7190014093480066,0.4882460602533163,0.4593926908563723,122.71863004892332,312.4774785621224,259.49150838894127,117.37629531399052,122.71863004892332,88.29419745510451,2.304328124706063,0.4602527255460287,69,-0.3661675847133117,-2.74637439431473,23.22622709518083,12.0,-0.1391362551628395,0.394694299115073,11.646842645282046,0.0189192774625393,0.2617557244524836,-0.964948704158232,1.1521640623530316,1.8356372328396848,-1.5511923274801147,310.225536778233,166.6883890570228,640.6550637355745,640.6550637355745,2878,152.7
2886,152.9,-9.3,1.8,-3.3,-13.4,1.7,-2.7,1.0,-0.1,-0.2,1.0,0.4387833738409457,0.719077324280319,0.4853577364309637,0.4586870744632816,121.56282660079654,310.6289513158168,259.8302042576248,116.23606481766224,121.56282660079654,89.37360722784194,2.282751445252124,0.4508693978547362,69,-0.3661675847133117,-2.74637439431473,23.22622709518083,12.0,-0.1742089923489836,0.4005994089822096,11.647811496309783,0.015996549363694,0.2622478169414116,-0.964867966572587,1.1413757226260617,1.8361471376393284,-1.5542188420635663,310.225536778233,166.6883890570228,640.6550637355745,640.6550637355745,2886,152.9
