index,time,L_x,L_y,L_z,C_x,C_y,C_z,F_x,F_y,F_z,confidence,gaze_norm_pos_x,gaze_norm_pos_y,left_gaze,norm_pos_x,norm_pos_y,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius	theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,index.1,time.1
2849,125.5,-17.3,0.9,-7.6,-15.9,1.7,-6.7,-0.7,-0.2,-0.7,0.1729842549661541,0.6772274551140671,0.7674295725727334,0.3477439765957358,0.2914977009323894,97.70366303950412,222.5561450212709,340.08110355245304,89.90643241438127,97.70366303950412,-76.64126156346336,0.7524990302763616,1.0,62,-0.7863177454344236,-2.166987004546449,16.43321789753389,12.0,-0.7542358472485946,0.7817503202464047,4.801196622571302,0.0026734915154857,0.2457281103994044,-0.9693351062468823,0.3762495151381808,1.819067089196868,-1.5680382664303627,290.33344259114926,158.24291802152635,905.4830339852684,905.4830339852684,2849,125.5
2851,125.6,-17.3,0.9,-7.9,-15.9,1.7,-6.6,-0.7,-0.2,-0.7,0.1296175756725469,0.5888194983556145,0.3196943856488801,0.3907661957968676,0.4375362834605372,100.0369879080641,250.0903653099953,269.9825839389421,96.40718535147528,100.0369879080641,-76.35341975590558,0.7514451313240291,1.0,62,-0.7863177454344236,-2.166987004546449,16.43321789753389,12.0,-0.526741350297518,0.2320904696695507,4.678344552074266,0.0216313662614087,0.1999231228513333,-0.979572778788302,0.3757225656620145,1.7720757858021694,-1.5487174657946785,290.33344259114926,158.24291802152635,905.4830339852684,905.4830339852684,2851,125.6
2852,125.6,-17.5,0.8,-7.6,-15.8,1.7,-6.6,-0.7,-0.2,-0.7,0.1296175756725469,0.5888194983556145,0.3196943856488801,0.3907661957968676,0.4375362834605372,100.0369879080641,250.0903653099953,269.9825839389421,96.40718535147528,100.0369879080641,-76.35341975590558,0.7514451313240291,1.0,62,-0.7863177454344236,-2.166987004546449,16.43321789753389,12.0,-0.526741350297518,0.2320904696695507,4.678344552074266,0.0216313662614087,0.1999231228513333,-0.979572778788302,0.3757225656620145,1.7720757858021694,-1.5487174657946785,290.33344259114926,158.24291802152635,905.4830339852684,905.4830339852684,2852,125.6
2854,125.6,-17.5,0.6,-7.6,-15.8,1.7,-6.5,-0.7,-0.2,-0.7,0.1296175756725469,0.5888194983556145,0.3196943856488801,0.3907661957968676,0.4375362834605372,100.0369879080641,250.0903653099953,269.9825839389421,96.40718535147528,100.0369879080641,-76.35341975590558,0.7514451313240291,1.0,62,-0.7863177454344236,-2.166987004546449,16.43321789753389,12.0,-0.526741350297518,0.2320904696695507,4.678344552074266,0.0216313662614087,0.1999231228513333,-0.979572778788302,0.3757225656620145,1.7720757858021694,-1.5487174657946785,290.33344259114926,158.24291802152635,905.4830339852684,905.4830339852684,2854,125.6
2855,125.6,-17.5,0.6,-7.6,-15.7,1.7,-6.5,-0.7,-0.2,-0.7,0.1296175756725469,0.5888194983556145,0.3196943856488801,0.3907661957968676,0.4375362834605372,100.0369879080641,250.0903653099953,269.9825839389421,96.40718535147528,100.0369879080641,-76.35341975590558,0.7514451313240291,1.0,62,-0.7863177454344236,-2.166987004546449,16.43321789753389,12.0,-0.526741350297518,0.2320904696695507,4.678344552074266,0.0216313662614087,0.1999231228513333,-0.979572778788302,0.3757225656620145,1.7720757858021694,-1.5487174657946785,290.33344259114926,158.24291802152635,905.4830339852684,905.4830339852684,2855,125.6
2856,125.6,-17.5,0.6,-7.6,-15.7,1.7,-6.4,-0.7,-0.2,-0.7,0.1637727816551057,0.7541430283479329,0.2706120234639924,0.3412978906670451,0.468024400938103,101.0560475663241,218.4306500269089,255.34828754971056,97.17282421202782,101.0560475663241,-64.13422893112457,0.7523081177302708,1.0,62,-1.520831886984943,-2.3755892510096053,29.268413885661243,12.0,-0.7620783356864496,0.1208585956025198,4.653354784539152,0.0020199508123311,0.190653800012414,-0.981655259416228,0.3761540588651354,1.7626244468344503,-1.5687386309367477,287.7838446041449,189.67730942374297,508.3978946768207,508.3978946768207,2856,125.6
2858,125.8,-17.5,0.5,-7.6,-15.6,1.7,-6.4,-0.7,-0.2,-0.7,1.0,0.7011918184110146,0.2033140562725184,0.3763196716001084,0.5154288058682287,149.67894996260705,240.84458982406937,232.59417318325023,144.51235796968118,149.67894996260705,-49.98773263946421,4.201736711360543,1.0,62,-1.520831886984943,-2.3755892510096053,29.268413885661243,12.0,-2.247554801717218,-0.1632578163190277,17.496520944070117,-0.0605602428943562,0.1843609528908814,-0.9809910784659271,2.100868355680272,1.7562179571143977,-1.6324518167137123,287.7838446041449,189.67730942374297,508.3978946768207,508.3978946768207,2858,125.8
2859,125.8,-17.4,0.5,-7.6,-15.6,1.7,-6.3,-0.7,-0.2,-0.7,1.0,0.7011918184110146,0.2033140562725184,0.3763196716001084,0.5154288058682287,149.67894996260705,240.84458982406937,232.59417318325023,144.51235796968118,149.67894996260705,-49.98773263946421,4.201736711360543,1.0,62,-1.520831886984943,-2.3755892510096053,29.268413885661243,12.0,-2.247554801717218,-0.1632578163190277,17.496520944070117,-0.0605602428943562,0.1843609528908814,-0.9809910784659271,2.100868355680272,1.7562179571143977,-1.6324518167137123,287.7838446041449,189.67730942374297,508.3978946768207,508.3978946768207,2859,125.8
2903,127.4,-17.6,0.6,-7.6,-15.3,1.7,-6.3,-0.7,-0.1,-0.7,0.0,0.1330166673179214,0.2497685038441197,0.5,0.5,0.0,320.0,240.0,0.0,0.0,90.0,0.0,1.0,62,-1.520831886984943,-2.3755892510096053,29.268413885661243,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,287.7838446041449,189.67730942374297,508.3978946768207,508.3978946768207,2903,127.4
2905,127.5,-18.6,0.4,-8.4,-15.3,1.7,-6.2,-0.7,-0.1,-0.7,0.1327138889471771,0.8613225548596342,0.18609763660807,0.3563922470432566,0.5795016640159117,70.50333530755144,228.09103810768423,201.8392012723624,68.60124979751554,70.50333530755144,-24.86134163188312,1.9664595787669177,1.0,62,-1.520831886984943,-2.3755892510096053,29.268413885661243,12.0,-2.58225033500364,-1.064118216642847,17.387612792964568,-0.0884515373348914,0.1092892528638965,-0.9900667577247232,0.9832297893834588,1.6803043184387172,-1.6598987366550424,287.7838446041449,189.67730942374297,508.3978946768207,508.3978946768207,2905,127.5
2906,127.5,-18.5,0.4,-8.4,-15.2,1.7,-6.2,-0.7,-0.1,-0.7,0.1327138889471771,0.8613225548596342,0.18609763660807,0.3563922470432566,0.5795016640159117,70.50333530755144,228.09103810768423,201.8392012723624,68.60124979751554,70.50333530755144,-24.86134163188312,1.9664595787669177,1.0,62,-1.520831886984943,-2.3755892510096053,29.268413885661243,12.0,-2.58225033500364,-1.064118216642847,17.387612792964568,-0.0884515373348914,0.1092892528638965,-0.9900667577247232,0.9832297893834588,1.6803043184387172,-1.6598987366550424,287.7838446041449,189.67730942374297,508.3978946768207,508.3978946768207,2906,127.5
2908,127.5,-19.9,0.7,-8.3,-15.1,1.7,-6.1,-0.7,-0.1,-0.7,0.1327138889471771,0.8613225548596342,0.18609763660807,0.3563922470432566,0.5795016640159117,70.50333530755144,228.09103810768423,201.8392012723624,68.60124979751554,70.50333530755144,-24.86134163188312,1.9664595787669177,1.0,62,-1.520831886984943,-2.3755892510096053,29.268413885661243,12.0,-2.58225033500364,-1.064118216642847,17.387612792964568,-0.0884515373348914,0.1092892528638965,-0.9900667577247232,0.9832297893834588,1.6803043184387172,-1.6598987366550424,287.7838446041449,189.67730942374297,508.3978946768207,508.3978946768207,2908,127.5
2911,127.7,-17.4,0.5,-7.6,-15.0,1.7,-6.1,-0.7,-0.1,-0.7,0.0503271454445445,0.913735677069642,0.1937838077306284,0.3459509475807668,0.5875152107953108,70.64734926158997,221.4086064516908,197.9926988182509,68.49022058871775,70.64734926158997,-19.944803601677364,1.9716422364344688,1.0,62,-1.520831886984943,-2.3755892510096053,29.268413885661243,12.0,-2.771626572526699,-1.1729242231635828,17.394530380867344,-0.1042328904618129,0.1002220856538352,-0.9894902920661582,0.9858211182172344,1.6711869549422582,-1.6757492480204974,287.7838446041449,189.67730942374297,508.3978946768207,508.3978946768207,2911,127.7
3108,134.7,-19.4,0.3,-8.3,-15.0,1.7,-6.0,-0.8,-0.2,-0.6,0.138745011890202,0.9377205508102596,0.2275696011409498,0.3695480653941668,0.6536101503688292,106.05749344672203,236.5107618522668,166.26712782296198,105.00831880216772,106.05749344672203,60.67284466430254,3.8448760819156753,1.0,86,-2.8850272767804843,-2.1089297615782803,34.47756359717744,12.0,-3.0307361949071674,-2.682657636296062,22.492172271194377,-0.0121424098438902,-0.0478106562264818,-0.998782610498589,1.9224380409578377,1.5229674370712736,-1.5829529378154965,268.1193934553329,202.07572937997344,431.58502073557696,431.58502073557696,3108,134.7
